date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-04-30,9.71,9.71,9.71,9.71,9.71,0.0,0.0,1.0
2018-05-01,9.71,9.71,9.71,9.71,9.71,0.0,0.0,1.0
2018-05-02,9.71,9.71,9.71,9.71,9.71,0.0,0.0,1.0
2018-05-03,9.71,9.71,9.71,9.71,9.71,0.0,0.0,1.0
2018-05-04,9.71,9.71,9.7,9.7,9.7,41400.0,0.0,1.0
2018-05-07,9.7,9.7,9.7,9.7,9.7,0.0,0.0,1.0
2018-05-08,9.7,9.7,9.7,9.7,9.7,0.0,0.0,1.0
2018-05-09,9.7,9.7,9.7,9.7,9.7,0.0,0.0,1.0
2018-05-10,9.71,9.71,9.71,9.71,9.71,1000.0,0.0,1.0
2018-05-11,9.72,9.72,9.71,9.71,9.71,2700.0,0.0,1.0
2018-05-14,9.71,9.71,9.71,9.71,9.71,0.0,0.0,1.0
2018-05-15,9.72,9.72,9.71,9.72,9.72,700.0,0.0,1.0
2018-05-16,9.73,9.73,9.73,9.73,9.73,68300.0,0.0,1.0
2018-05-17,9.72,9.72,9.71,9.71,9.71,6300.0,0.0,1.0
2018-05-18,9.71,9.71,9.71,9.71,9.71,0.0,0.0,1.0
2018-05-21,9.72,9.72,9.71,9.71,9.71,2000.0,0.0,1.0
2018-05-22,9.72,9.72,9.72,9.72,9.72,100.0,0.0,1.0
2018-05-23,9.72,9.72,9.72,9.72,9.72,100.0,0.0,1.0
2018-05-24,9.72,9.72,9.72,9.72,9.72,1000.0,0.0,1.0
2018-05-25,9.72,9.72,9.72,9.72,9.72,0.0,0.0,1.0
2018-05-29,9.72,9.72,9.72,9.72,9.72,0.0,0.0,1.0
2018-05-30,9.72,9.72,9.72,9.72,9.72,0.0,0.0,1.0
2018-05-31,9.75,9.75,9.72,9.72,9.72,2200.0,0.0,1.0
2018-06-01,9.75,9.753,9.72,9.731,9.731,6000.0,0.0,1.0
2018-06-04,9.731,9.731,9.731,9.731,9.731,0.0,0.0,1.0
2018-06-05,9.74,9.74,9.72,9.72,9.72,13500.0,0.0,1.0
2018-06-06,9.72,9.72,9.72,9.72,9.72,0.0,0.0,1.0
2018-06-07,9.72,9.72,9.72,9.72,9.72,0.0,0.0,1.0
2018-06-08,9.72,9.72,9.72,9.72,9.72,0.0,0.0,1.0
2018-06-11,9.72,9.72,9.72,9.72,9.72,0.0,0.0,1.0
2018-06-12,9.72,9.72,9.72,9.72,9.72,0.0,0.0,1.0
2018-06-13,9.72,9.72,9.72,9.72,9.72,0.0,0.0,1.0
2018-06-14,9.72,9.72,9.72,9.72,9.72,0.0,0.0,1.0
2018-06-15,9.72,9.72,9.72,9.72,9.72,0.0,0.0,1.0
2018-06-18,9.72,9.72,9.72,9.72,9.72,0.0,0.0,1.0
2018-06-19,9.72,9.72,9.72,9.72,9.72,0.0,0.0,1.0
2018-06-20,9.72,9.72,9.72,9.72,9.72,0.0,0.0,1.0
2018-06-21,9.72,9.72,9.72,9.72,9.72,0.0,0.0,1.0
2018-06-22,9.72,9.72,9.72,9.72,9.72,0.0,0.0,1.0
2018-06-25,9.72,9.72,9.72,9.72,9.72,0.0,0.0,1.0
2018-06-26,9.72,9.72,9.72,9.72,9.72,0.0,0.0,1.0
2018-06-27,9.72,9.72,9.72,9.72,9.72,0.0,0.0,1.0
2018-06-28,9.72,9.72,9.72,9.72,9.72,0.0,0.0,1.0
2018-06-29,9.72,9.72,9.72,9.72,9.72,600.0,0.0,1.0
2018-07-02,9.72,9.72,9.72,9.72,9.72,0.0,0.0,1.0
2018-07-03,9.72,9.72,9.72,9.72,9.72,0.0,0.0,1.0
2018-07-05,9.72,9.72,9.72,9.72,9.72,0.0,0.0,1.0
2018-07-06,9.75,9.75,9.75,9.75,9.75,100000.0,0.0,1.0
2018-07-09,9.75,9.75,9.75,9.75,9.75,1500.0,0.0,1.0
2018-07-10,9.78,9.78,9.77,9.77,9.77,107000.0,0.0,1.0
2018-07-11,9.77,9.84,9.77,9.84,9.84,264400.0,0.0,1.0
2018-07-12,9.84,9.84,9.84,9.84,9.84,0.0,0.0,1.0
2018-07-13,9.8,9.8,9.8,9.8,9.8,11000.0,0.0,1.0
2018-07-16,9.82,9.84,9.82,9.82,9.82,5400.0,0.0,1.0
2018-07-17,9.82,9.82,9.82,9.82,9.82,18500.0,0.0,1.0
2018-07-18,9.82,9.82,9.82,9.82,9.82,0.0,0.0,1.0
2018-07-19,9.829,9.829,9.829,9.829,9.829,100.0,0.0,1.0
2018-07-20,9.81,9.82,9.81,9.82,9.82,3200.0,0.0,1.0
2018-07-23,9.82,9.82,9.82,9.82,9.82,200.0,0.0,1.0
2018-07-24,9.82,9.82,9.82,9.82,9.82,0.0,0.0,1.0
2018-07-25,9.82,9.82,9.82,9.82,9.82,0.0,0.0,1.0
2018-07-26,9.8,9.84,9.8,9.84,9.84,100400.0,0.0,1.0
2018-07-27,9.82,9.82,9.82,9.82,9.82,100000.0,0.0,1.0
2018-07-30,9.82,9.82,9.82,9.82,9.82,0.0,0.0,1.0
2018-07-31,9.81,9.81,9.81,9.81,9.81,300.0,0.0,1.0
2018-08-01,9.81,9.81,9.81,9.81,9.81,50000.0,0.0,1.0
2018-08-02,9.84,9.84,9.8,9.8,9.8,16200.0,0.0,1.0
2018-08-03,9.81,9.81,9.81,9.81,9.81,40400.0,0.0,1.0
2018-08-06,9.81,9.81,9.81,9.81,9.81,100.0,0.0,1.0
2018-08-07,9.81,9.81,9.81,9.81,9.81,0.0,0.0,1.0
2018-08-08,9.81,9.81,9.81,9.81,9.81,0.0,0.0,1.0
2018-08-09,9.81,9.81,9.81,9.81,9.81,0.0,0.0,1.0
2018-08-10,9.81,9.81,9.8,9.8,9.8,110200.0,0.0,1.0
2018-08-13,9.8,9.8,9.8,9.8,9.8,0.0,0.0,1.0
2018-08-14,9.85,9.85,9.8,9.8,9.8,10500.0,0.0,1.0
2018-08-15,9.8,9.8,9.8,9.8,9.8,0.0,0.0,1.0
2018-08-16,9.8,9.8,9.8,9.8,9.8,0.0,0.0,1.0
2018-08-17,9.8,9.8,9.8,9.8,9.8,0.0,0.0,1.0
2018-08-20,9.8,9.8,9.8,9.8,9.8,0.0,0.0,1.0
2018-08-21,9.8,9.8,9.8,9.8,9.8,0.0,0.0,1.0
2018-08-22,9.8,9.8,9.8,9.8,9.8,0.0,0.0,1.0
2018-08-23,9.8,9.8,9.8,9.8,9.8,0.0,0.0,1.0
2018-08-24,9.8,9.8,9.8,9.8,9.8,0.0,0.0,1.0
2018-08-27,9.83,9.87,9.8,9.87,9.87,38700.0,0.0,1.0
2018-08-28,9.87,9.87,9.87,9.87,9.87,0.0,0.0,1.0
2018-08-29,9.87,9.87,9.87,9.87,9.87,0.0,0.0,1.0
2018-08-30,9.87,9.87,9.87,9.87,9.87,0.0,0.0,1.0
2018-08-31,9.87,9.87,9.87,9.87,9.87,0.0,0.0,1.0
2018-09-04,9.87,9.87,9.87,9.87,9.87,0.0,0.0,1.0
2018-09-05,9.87,9.87,9.87,9.87,9.87,0.0,0.0,1.0
2018-09-06,9.87,9.87,9.87,9.87,9.87,0.0,0.0,1.0
2018-09-07,9.87,9.87,9.87,9.87,9.87,0.0,0.0,1.0
2018-09-10,9.87,9.87,9.87,9.87,9.87,0.0,0.0,1.0
2018-09-11,9.87,9.87,9.87,9.87,9.87,0.0,0.0,1.0
2018-09-12,9.85,9.88,9.85,9.87,9.87,683300.0,0.0,1.0
2018-09-13,9.87,9.87,9.87,9.87,9.87,0.0,0.0,1.0
2018-09-14,9.85,9.85,9.85,9.85,9.85,200000.0,0.0,1.0
2018-09-17,9.85,9.9,9.85,9.9,9.9,104000.0,0.0,1.0
2018-09-18,9.853,9.87,9.85,9.86,9.86,51500.0,0.0,1.0
2018-09-19,9.87,9.87,9.87,9.87,9.87,308800.0,0.0,1.0
2018-09-20,9.87,9.87,9.87,9.87,9.87,0.0,0.0,1.0
2018-09-21,9.87,9.87,9.87,9.87,9.87,290000.0,0.0,1.0
2018-09-24,9.87,9.87,9.87,9.87,9.87,0.0,0.0,1.0
2018-09-25,9.87,9.87,9.85,9.86,9.86,162900.0,0.0,1.0
2018-09-26,9.86,9.86,9.86,9.86,9.86,0.0,0.0,1.0
2018-09-27,9.9,9.9,9.9,9.9,9.9,200.0,0.0,1.0
2018-09-28,9.9,9.9,9.9,9.9,9.9,0.0,0.0,1.0
2018-10-01,9.9,9.9,9.9,9.9,9.9,0.0,0.0,1.0
2018-10-02,9.9,9.9,9.9,9.9,9.9,0.0,0.0,1.0
2018-10-03,9.9,9.9,9.9,9.9,9.9,0.0,0.0,1.0
2018-10-04,9.9,9.9,9.9,9.9,9.9,0.0,0.0,1.0
2018-10-05,9.9,9.9,9.9,9.9,9.9,0.0,0.0,1.0
2018-10-08,9.85,9.9,9.85,9.9,9.9,1100.0,0.0,1.0
2018-10-09,9.9,9.9,9.9,9.9,9.9,0.0,0.0,1.0
2018-10-10,9.9,9.9,9.9,9.9,9.9,0.0,0.0,1.0
2018-10-11,9.9,9.9,9.9,9.9,9.9,0.0,0.0,1.0
2018-10-12,9.9,9.9,9.9,9.9,9.9,0.0,0.0,1.0
2018-10-15,9.9,9.9,9.9,9.9,9.9,1000.0,0.0,1.0
2018-10-16,9.9,9.9,9.9,9.9,9.9,0.0,0.0,1.0
2018-10-17,9.92,9.92,9.92,9.92,9.92,100.0,0.0,1.0
2018-10-18,9.92,9.92,9.92,9.92,9.92,0.0,0.0,1.0
2018-10-19,9.92,9.92,9.92,9.92,9.92,0.0,0.0,1.0
2018-10-22,9.92,9.92,9.92,9.92,9.92,0.0,0.0,1.0
2018-10-23,9.9,9.92,9.89,9.89,9.89,303000.0,0.0,1.0
2018-10-24,9.89,9.89,9.89,9.89,9.89,0.0,0.0,1.0
2018-10-25,9.89,9.89,9.89,9.89,9.89,0.0,0.0,1.0
2018-10-26,9.9,9.9,9.87,9.87,9.87,9400.0,0.0,1.0
2018-10-29,9.87,9.87,9.87,9.87,9.87,0.0,0.0,1.0
2018-10-30,9.9,9.9,9.9,9.9,9.9,1500.0,0.0,1.0
2018-10-31,9.9,9.9,9.9,9.9,9.9,0.0,0.0,1.0
2018-11-01,9.9,9.9,9.9,9.9,9.9,0.0,0.0,1.0
2018-11-02,9.86,9.866,9.85,9.866,9.866,4600.0,0.0,1.0
2018-11-05,9.86,9.86,9.86,9.86,9.86,6000.0,0.0,1.0
2018-11-06,9.88,9.91,9.88,9.91,9.91,56100.0,0.0,1.0
2018-11-07,9.89,9.92,9.89,9.92,9.92,63000.0,0.0,1.0
2018-11-08,9.92,9.92,9.92,9.92,9.92,0.0,0.0,1.0
2018-11-09,9.92,9.92,9.92,9.92,9.92,0.0,0.0,1.0
2018-11-12,9.94,9.95,9.94,9.95,9.95,6100.0,0.0,1.0
2018-11-13,9.95,9.95,9.95,9.95,9.95,0.0,0.0,1.0
2018-11-14,9.95,9.95,9.95,9.95,9.95,0.0,0.0,1.0
2018-11-15,9.95,9.95,9.9,9.93,9.93,3200.0,0.0,1.0
2018-11-16,9.95,9.95,9.95,9.95,9.95,1000.0,0.0,1.0
2018-11-19,9.95,9.95,9.95,9.95,9.95,0.0,0.0,1.0
2018-11-20,9.929,9.929,9.929,9.929,9.929,1700.0,0.0,1.0
2018-11-21,9.929,9.929,9.929,9.929,9.929,0.0,0.0,1.0
2018-11-23,9.97,9.97,9.97,9.97,9.97,1000.0,0.0,1.0
2018-11-26,9.97,9.97,9.97,9.97,9.97,5000.0,0.0,1.0
2018-11-27,9.97,9.97,9.97,9.97,9.97,100.0,0.0,1.0
2018-11-28,9.97,9.97,9.97,9.97,9.97,0.0,0.0,1.0
2018-11-29,9.97,9.97,9.97,9.97,9.97,0.0,0.0,1.0
2018-11-30,9.95,9.98,9.95,9.98,9.98,3800.0,0.0,1.0
2018-12-03,10.0,10.0,10.0,10.0,10.0,400.0,0.0,1.0
2018-12-04,10.0,10.0,10.0,10.0,10.0,0.0,0.0,1.0
2018-12-06,10.0,10.0,10.0,10.0,10.0,100.0,0.0,1.0
2018-12-07,9.966,9.98,9.966,9.98,9.98,2200.0,0.0,1.0
2018-12-10,9.95,9.95,9.95,9.95,9.95,150000.0,0.0,1.0
2018-12-11,9.95,9.95,9.95,9.95,9.95,0.0,0.0,1.0
2018-12-12,9.98,10.0,9.98,10.0,10.0,390100.0,0.0,1.0
2018-12-13,10.03,10.03,9.98,9.99,9.99,500.0,0.0,1.0
2018-12-14,9.99,9.99,9.99,9.99,9.99,0.0,0.0,1.0
2018-12-17,9.99,9.99,9.99,9.99,9.99,0.0,0.0,1.0
2018-12-18,9.99,9.99,9.99,9.99,9.99,0.0,0.0,1.0
2018-12-19,9.99,9.99,9.99,9.99,9.99,0.0,0.0,1.0
2018-12-20,9.9,9.9,9.9,9.9,9.9,700.0,0.0,1.0
2018-12-21,9.96,9.98,9.96,9.98,9.98,27600.0,0.0,1.0
2018-12-24,9.98,9.98,9.98,9.98,9.98,100.0,0.0,1.0
2018-12-26,10.0,10.0,10.0,10.0,10.0,19000.0,0.0,1.0
2018-12-27,10.0,10.0,10.0,10.0,10.0,0.0,0.0,1.0
2018-12-28,10.0,10.0,10.0,10.0,10.0,0.0,0.0,1.0
2018-12-31,10.0,10.0,10.0,10.0,10.0,100.0,0.0,1.0
2019-01-02,10.0,10.0,10.0,10.0,10.0,0.0,0.0,1.0
2019-01-03,10.0,10.0,10.0,10.0,10.0,0.0,0.0,1.0
2019-01-04,10.0,10.0,10.0,10.0,10.0,0.0,0.0,1.0
2019-01-07,10.013,10.05,10.01,10.05,10.05,9000.0,0.0,1.0
2019-01-08,10.03,10.05,10.02,10.05,10.05,13100.0,0.0,1.0
2019-01-09,10.05,10.05,10.05,10.05,10.05,100500.0,0.0,1.0
2019-01-10,10.05,10.055,10.05,10.05,10.05,17700.0,0.0,1.0
2019-01-11,10.06,10.06,10.06,10.06,10.06,6300.0,0.0,1.0
2019-01-14,10.06,10.06,10.06,10.06,10.06,0.0,0.0,1.0
2019-01-15,10.06,10.07,10.06,10.07,10.07,6100.0,0.0,1.0
2019-01-16,10.07,10.07,10.07,10.07,10.07,0.0,0.0,1.0
2019-01-17,10.07,10.07,10.07,10.07,10.07,0.0,0.0,1.0
2019-01-18,10.07,10.12,10.07,10.12,10.12,62100.0,0.0,1.0
2019-01-22,10.12,10.12,10.12,10.12,10.12,0.0,0.0,1.0
2019-01-23,10.12,10.12,10.12,10.12,10.12,0.0,0.0,1.0
2019-01-24,10.12,10.12,10.12,10.12,10.12,100000.0,0.0,1.0
2019-01-25,10.12,10.12,10.12,10.12,10.12,0.0,0.0,1.0
2019-01-28,10.14,10.15,10.13,10.15,10.15,60000.0,0.0,1.0
2019-01-29,10.15,10.15,10.15,10.15,10.15,0.0,0.0,1.0
2019-01-30,10.15,10.15,10.15,10.15,10.15,0.0,0.0,1.0
2019-01-31,10.15,10.15,10.15,10.15,10.15,0.0,0.0,1.0
2019-02-01,10.15,10.15,10.15,10.15,10.15,2000.0,0.0,1.0
2019-02-04,10.15,10.15,10.15,10.15,10.15,0.0,0.0,1.0
2019-02-05,10.1,10.18,10.1,10.18,10.18,50100.0,0.0,1.0
2019-02-06,10.18,10.18,10.18,10.18,10.18,0.0,0.0,1.0
2019-02-07,10.18,10.18,10.18,10.18,10.18,0.0,0.0,1.0
2019-02-08,10.18,10.18,10.18,10.18,10.18,0.0,0.0,1.0
2019-02-11,10.18,10.18,10.18,10.18,10.18,0.0,0.0,1.0
2019-02-12,10.18,10.18,10.18,10.18,10.18,0.0,0.0,1.0
2019-02-13,10.15,10.18,10.15,10.18,10.18,5500.0,0.0,1.0
2019-02-14,10.18,10.18,10.18,10.18,10.18,0.0,0.0,1.0
2019-02-15,10.18,10.18,10.18,10.18,10.18,0.0,0.0,1.0
2019-02-19,10.17,10.17,10.17,10.17,10.17,5000.0,0.0,1.0
2019-02-20,10.16,10.17,10.16,10.17,10.17,200100.0,0.0,1.0
2019-02-21,10.17,10.17,10.17,10.17,10.17,0.0,0.0,1.0
2019-02-22,10.17,10.17,10.17,10.17,10.17,0.0,0.0,1.0
2019-02-25,10.17,10.17,10.17,10.17,10.17,0.0,0.0,1.0
2019-02-26,10.17,10.17,10.17,10.17,10.17,100.0,0.0,1.0
2019-02-27,10.17,10.17,10.17,10.17,10.17,0.0,0.0,1.0
2019-02-28,10.17,10.17,10.17,10.17,10.17,0.0,0.0,1.0
2019-03-01,10.165,10.165,10.165,10.165,10.165,400.0,0.0,1.0
2019-03-04,10.15,10.18,10.15,10.18,10.18,301000.0,0.0,1.0
2019-03-05,10.177,10.18,10.177,10.18,10.18,100100.0,0.0,1.0
2019-03-06,10.18,10.18,10.18,10.18,10.18,0.0,0.0,1.0
2019-03-07,10.18,10.18,10.18,10.18,10.18,0.0,0.0,1.0
2019-03-08,10.164,10.18,10.164,10.18,10.18,1100.0,0.0,1.0
2019-03-11,10.179,10.445,10.164,10.23,10.23,81200.0,0.0,1.0
2019-03-12,10.19,10.21,10.19,10.21,10.21,4200.0,0.0,1.0
2019-03-13,10.21,10.21,10.21,10.21,10.21,0.0,0.0,1.0
2019-03-14,10.26,10.26,10.26,10.26,10.26,700.0,0.0,1.0
2019-03-15,10.26,10.26,10.26,10.26,10.26,300.0,0.0,1.0
2019-03-18,10.26,10.26,10.26,10.26,10.26,100.0,0.0,1.0
2019-03-19,10.21,10.24,10.21,10.22,10.22,176300.0,0.0,1.0
2019-03-20,10.24,10.24,10.22,10.22,10.22,30500.0,0.0,1.0
2019-03-21,10.22,10.22,10.21,10.21,10.21,67800.0,0.0,1.0
2019-03-22,10.2,10.21,10.2,10.21,10.21,1100.0,0.0,1.0
2019-03-25,10.21,10.21,10.21,10.21,10.21,0.0,0.0,1.0
2019-03-26,10.21,10.21,10.21,10.21,10.21,0.0,0.0,1.0
2019-03-27,10.21,10.21,10.21,10.21,10.21,0.0,0.0,1.0
2019-03-28,10.21,10.21,10.21,10.21,10.21,0.0,0.0,1.0
2019-03-29,10.21,10.21,10.21,10.21,10.21,0.0,0.0,1.0
2019-04-01,10.21,10.21,10.21,10.21,10.21,0.0,0.0,1.0
2019-04-02,10.2,10.22,10.2,10.22,10.22,86700.0,0.0,1.0
2019-04-03,10.22,10.22,10.22,10.22,10.22,0.0,0.0,1.0
2019-04-04,10.22,10.23,10.22,10.22,10.22,80900.0,0.0,1.0
2019-04-05,10.22,10.24,10.22,10.24,10.24,54800.0,0.0,1.0
2019-04-08,10.22,10.22,10.22,10.22,10.22,50100.0,0.0,1.0
2019-04-09,10.22,10.22,10.22,10.22,10.22,0.0,0.0,1.0
2019-04-10,10.22,10.22,10.22,10.22,10.22,0.0,0.0,1.0
2019-04-11,10.22,10.22,10.22,10.22,10.22,9100.0,0.0,1.0
2019-04-12,10.22,10.22,10.22,10.22,10.22,0.0,0.0,1.0
2019-04-15,10.24,10.29,10.23,10.23,10.23,160600.0,0.0,1.0
2019-04-16,10.25,10.25,10.25,10.25,10.25,10300.0,0.0,1.0
2019-04-17,10.25,10.25,10.25,10.25,10.25,0.0,0.0,1.0
2019-04-18,10.23,10.255,10.23,10.255,10.255,21000.0,0.0,1.0
2019-04-22,10.28,10.28,10.25,10.25,10.25,21400.0,0.0,1.0
2019-04-23,10.25,10.3,10.25,10.3,10.3,202100.0,0.0,1.0
2019-04-24,10.3,10.3,10.3,10.3,10.3,300.0,0.0,1.0
2019-04-25,10.266,10.268,10.25,10.268,10.268,4900.0,0.0,1.0
2019-04-26,10.285,10.285,10.25,10.275,10.275,5400.0,0.0,1.0
2019-04-29,10.29,10.3,10.25,10.25,10.25,8400.0,0.0,1.0
2019-04-30,10.25,10.25,10.25,10.25,10.25,0.0,0.0,1.0
2019-05-01,10.26,10.26,10.26,10.26,10.26,104200.0,0.0,1.0
2019-05-02,10.27,10.27,10.26,10.26,10.26,3900.0,0.0,1.0
2019-05-03,10.26,10.26,10.26,10.26,10.26,3000.0,0.0,1.0
2019-05-06,10.26,10.26,10.26,10.26,10.26,0.0,0.0,1.0
2019-05-07,10.26,10.26,10.26,10.26,10.26,5400.0,0.0,1.0
2019-05-08,10.26,10.26,10.26,10.26,10.26,120000.0,0.0,1.0
2019-05-09,10.26,10.266,10.25,10.25,10.25,4900.0,0.0,1.0
2019-05-10,10.27,10.279,10.27,10.279,10.279,1000.0,0.0,1.0
2019-05-13,10.25,10.25,10.25,10.25,10.25,500.0,0.0,1.0
2019-05-14,10.25,10.25,10.25,10.25,10.25,0.0,0.0,1.0
2019-05-15,10.25,10.25,10.25,10.25,10.25,300.0,0.0,1.0
2019-05-16,10.25,10.25,10.25,10.25,10.25,0.0,0.0,1.0
2019-05-17,10.25,10.25,10.25,10.25,10.25,0.0,0.0,1.0
2019-05-20,10.3,10.3,10.29,10.3,10.3,282400.0,0.0,1.0
2019-05-21,10.3,10.3,10.3,10.3,10.3,0.0,0.0,1.0
2019-05-22,10.29,10.29,10.29,10.29,10.29,250000.0,0.0,1.0
2019-05-23,10.3,10.3,10.265,10.3,10.3,1600.0,0.0,1.0
2019-05-24,10.262,10.29,10.262,10.29,10.29,9600.0,0.0,1.0
2019-05-28,10.282,10.305,10.27,10.305,10.305,4900.0,0.0,1.0
2019-05-29,10.3,10.35,10.29,10.29,10.29,226000.0,0.0,1.0
2019-05-30,10.346,10.38,10.28,10.28,10.28,35200.0,0.0,1.0
2019-05-31,10.28,10.32,10.28,10.28,10.28,605800.0,0.0,1.0
2019-06-03,10.28,10.28,10.28,10.28,10.28,0.0,0.0,1.0
2019-06-04,10.29,10.3,10.28,10.28,10.28,100200.0,0.0,1.0
2019-06-05,10.31,10.35,10.31,10.337,10.337,68500.0,0.0,1.0
2019-06-06,10.33,10.35,10.33,10.35,10.35,6100.0,0.0,1.0
2019-06-07,10.33,10.35,10.33,10.35,10.35,217700.0,0.0,1.0
2019-06-10,10.35,10.35,10.35,10.35,10.35,0.0,0.0,1.0
2019-06-11,10.35,10.35,10.35,10.35,10.35,0.0,0.0,1.0
2019-06-12,10.35,10.35,10.35,10.35,10.35,0.0,0.0,1.0
2019-06-13,10.34,10.35,10.34,10.35,10.35,145200.0,0.0,1.0
2019-06-14,10.35,10.35,10.34,10.35,10.35,86900.0,0.0,1.0
2019-06-17,10.35,10.35,10.35,10.35,10.35,0.0,0.0,1.0
2019-06-18,10.35,10.38,10.35,10.38,10.38,3700.0,0.0,1.0
2019-06-19,10.38,10.38,10.38,10.38,10.38,0.0,0.0,1.0
2019-06-20,10.35,10.35,10.34,10.34,10.34,10400.0,0.0,1.0
2019-06-21,10.35,10.37,10.34,10.355,10.355,42300.0,0.0,1.0
2019-06-24,10.355,10.355,10.355,10.355,10.355,0.0,0.0,1.0
2019-06-25,10.35,10.35,10.35,10.35,10.35,10000.0,0.0,1.0
2019-06-26,10.35,10.35,10.35,10.35,10.35,0.0,0.0,1.0
2019-06-27,10.35,10.35,10.35,10.35,10.35,0.0,0.0,1.0
2019-06-28,10.33,10.33,10.33,10.33,10.33,100.0,0.0,1.0
2019-07-01,10.33,10.33,10.33,10.33,10.33,10000.0,0.0,1.0
2019-07-02,10.33,10.33,10.33,10.33,10.33,100.0,0.0,1.0
2019-07-03,10.33,10.33,10.33,10.33,10.33,0.0,0.0,1.0
2019-07-05,10.33,10.33,10.33,10.33,10.33,0.0,0.0,1.0
2019-07-08,10.33,10.36,10.33,10.33,10.33,116600.0,0.0,1.0
2019-07-09,10.33,10.33,10.33,10.33,10.33,100.0,0.0,1.0
2019-07-10,10.33,10.33,10.33,10.33,10.33,100.0,0.0,1.0
2019-07-11,10.33,10.33,10.33,10.33,10.33,0.0,0.0,1.0
2019-07-12,10.33,10.33,10.33,10.33,10.33,0.0,0.0,1.0
2019-07-15,10.35,10.35,10.33,10.35,10.35,10300.0,0.0,1.0
2019-07-16,10.35,10.37,10.35,10.35,10.35,223100.0,0.0,1.0
2019-07-17,10.35,10.35,10.35,10.35,10.35,43700.0,0.0,1.0
2019-07-18,10.35,10.35,10.35,10.35,10.35,50900.0,0.0,1.0
2019-07-19,10.35,10.35,10.35,10.35,10.35,5000.0,0.0,1.0
2019-07-22,10.35,10.35,10.35,10.35,10.35,100.0,0.0,1.0
2019-07-23,10.36,10.382,10.36,10.382,10.382,1700.0,0.0,1.0
2019-07-24,10.36,10.36,10.36,10.36,10.36,100000.0,0.0,1.0
2019-07-25,10.36,10.36,10.36,10.36,10.36,0.0,0.0,1.0
2019-07-26,10.36,10.36,10.36,10.36,10.36,100.0,0.0,1.0
2019-07-29,10.36,10.36,10.36,10.36,10.36,100.0,0.0,1.0
2019-07-30,10.36,10.402,10.36,10.402,10.402,1000.0,0.0,1.0
2019-07-31,10.36,10.378,10.36,10.378,10.378,1200.0,0.0,1.0
2019-08-01,10.385,10.385,10.385,10.385,10.385,50000.0,0.0,1.0
2019-08-02,10.43,10.43,10.39,10.39,10.39,833000.0,0.0,1.0
2019-08-05,10.401,10.401,10.39,10.39,10.39,100100.0,0.0,1.0
