date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-11-19,27.95,28.81,26.13,26.53,26.53,435200.0,0.0,1.0
2018-11-20,26.47,26.82,24.76,25.54,25.54,301800.0,0.0,1.0
2018-11-21,26.02,26.79,25.59,25.59,25.59,233600.0,0.0,1.0
2018-11-23,25.51,27.34,25.51,26.52,26.52,63500.0,0.0,1.0
2018-11-26,27.25,27.8,26.53,27.66,27.66,247000.0,0.0,1.0
2018-11-27,27.51,29.3,26.84,28.39,28.39,241300.0,0.0,1.0
2018-11-28,28.69,30.66,27.9,30.5,30.5,448800.0,0.0,1.0
2018-11-29,30.11,31.88,29.71,31.03,31.03,384000.0,0.0,1.0
2018-11-30,31.15,33.11,31.15,31.28,31.28,526900.0,0.0,1.0
2018-12-03,31.91,33.49,31.54,31.69,31.69,441400.0,0.0,1.0
2018-12-04,31.78,33.96,29.95,30.45,30.45,671500.0,0.0,1.0
2018-12-06,29.94,30.31,25.99,27.07,27.07,1439500.0,0.0,1.0
2018-12-07,27.05,28.15,26.0,26.28,26.28,520800.0,0.0,1.0
2018-12-10,26.3,28.01,26.23,26.52,26.52,622000.0,0.0,1.0
2018-12-11,27.06,27.59,25.87,25.99,25.99,557100.0,0.0,1.0
2018-12-12,26.56,27.28,26.1,26.21,26.21,324200.0,0.0,1.0
2018-12-13,26.17,26.74,25.52,26.14,26.14,310200.0,0.0,1.0
2018-12-14,25.67,27.91,25.51,26.22,26.22,552000.0,0.0,1.0
2018-12-17,26.25,26.71,24.5,25.42,25.42,476000.0,0.0,1.0
2018-12-18,25.56,26.18,25.0,25.69,25.69,615300.0,0.0,1.0
2018-12-19,25.76,27.33,25.0,25.57,25.57,603500.0,0.0,1.0
2018-12-20,25.32,26.29,24.3,24.72,24.72,1008900.0,0.0,1.0
2018-12-21,24.97,25.78,23.58,24.14,24.14,4211600.0,0.0,1.0
2018-12-24,23.5,24.55,23.5,24.12,24.12,167700.0,0.0,1.0
2018-12-26,24.68,26.16,24.34,25.33,25.33,401000.0,0.0,1.0
2018-12-27,25.0,25.35,23.37,24.76,24.76,352200.0,0.0,1.0
2018-12-28,24.75,26.13,24.16,25.9,25.9,217900.0,0.0,1.0
2018-12-31,26.29,26.94,24.76,26.93,26.93,403100.0,0.0,1.0
2019-01-02,26.62,28.05,25.9,27.56,27.56,694700.0,0.0,1.0
2019-01-03,27.52,27.63,25.76,26.0,26.0,272700.0,0.0,1.0
2019-01-04,26.78,27.42,26.11,26.47,26.47,413500.0,0.0,1.0
2019-01-07,26.75,28.37,26.75,27.39,27.39,581600.0,0.0,1.0
2019-01-08,27.93,27.95,26.23,27.06,27.06,296500.0,0.0,1.0
2019-01-09,27.22,27.63,26.79,27.33,27.33,235300.0,0.0,1.0
2019-01-10,27.28,28.83,26.76,28.1,28.1,424700.0,0.0,1.0
2019-01-11,28.09,29.9,28.09,29.51,29.51,504700.0,0.0,1.0
2019-01-14,29.37,29.5,28.43,28.46,28.46,451500.0,0.0,1.0
2019-01-15,28.59,28.95,27.1,27.95,27.95,253800.0,0.0,1.0
2019-01-16,28.0,29.41,27.37,28.79,28.79,200000.0,0.0,1.0
2019-01-17,28.75,29.73,27.71,28.19,28.19,304400.0,0.0,1.0
2019-01-18,28.47,28.78,28.0,28.58,28.58,324000.0,0.0,1.0
2019-01-22,28.5,28.91,27.25,27.78,27.78,234100.0,0.0,1.0
2019-01-23,27.9,28.46,27.04,27.81,27.81,139100.0,0.0,1.0
2019-01-24,27.92,28.7,27.22,28.65,28.65,194400.0,0.0,1.0
2019-01-25,28.78,29.85,28.62,29.54,29.54,237000.0,0.0,1.0
2019-01-28,29.45,30.62,28.89,29.52,29.52,272300.0,0.0,1.0
2019-01-29,29.54,30.32,29.54,29.86,29.86,236300.0,0.0,1.0
2019-01-30,30.1,30.7,29.37,30.3,30.3,337300.0,0.0,1.0
2019-01-31,30.25,31.4,29.97,30.33,30.33,429800.0,0.0,1.0
2019-02-01,30.37,31.22,30.18,30.77,30.77,251900.0,0.0,1.0
2019-02-04,30.77,32.42,30.72,31.58,31.58,290700.0,0.0,1.0
2019-02-05,31.8,32.32,30.05,31.0,31.0,414600.0,0.0,1.0
2019-02-06,31.16,31.37,30.16,30.84,30.84,212000.0,0.0,1.0
2019-02-07,30.62,31.71,29.78,30.13,30.13,473800.0,0.0,1.0
2019-02-08,29.91,30.99,29.71,30.12,30.12,237400.0,0.0,1.0
2019-02-11,30.31,30.99,29.83,30.27,30.27,384300.0,0.0,1.0
2019-02-12,30.52,32.35,30.14,31.5,31.5,283800.0,0.0,1.0
2019-02-13,31.63,32.42,31.63,31.94,31.94,308300.0,0.0,1.0
2019-02-14,31.86,32.47,31.09,31.14,31.14,247600.0,0.0,1.0
2019-02-15,31.13,31.92,30.22,31.24,31.24,337000.0,0.0,1.0
2019-02-19,31.24,31.97,31.08,31.87,31.87,199200.0,0.0,1.0
2019-02-20,32.02,32.23,30.55,30.69,30.69,291700.0,0.0,1.0
2019-02-21,30.68,30.78,29.41,30.68,30.68,178600.0,0.0,1.0
2019-02-22,30.65,31.48,30.4,31.07,31.07,155000.0,0.0,1.0
2019-02-25,31.66,32.53,31.57,31.73,31.73,370800.0,0.0,1.0
2019-02-26,31.71,32.0,31.27,31.77,31.77,151600.0,0.0,1.0
2019-02-27,31.53,33.48,31.53,32.54,32.54,588900.0,0.0,1.0
2019-02-28,32.6,32.9,31.5,31.69,31.69,386000.0,0.0,1.0
2019-03-01,32.1,32.34,30.6,31.34,31.34,526500.0,0.0,1.0
2019-03-04,31.37,32.25,30.76,31.94,31.94,601500.0,0.0,1.0
2019-03-05,31.96,32.41,31.3,31.52,31.52,369300.0,0.0,1.0
2019-03-06,31.45,32.03,29.59,29.64,29.64,275600.0,0.0,1.0
2019-03-07,29.65,30.43,29.45,29.65,29.65,202600.0,0.0,1.0
2019-03-08,29.54,29.54,27.26,28.38,28.38,688100.0,0.0,1.0
2019-03-11,28.47,28.55,27.68,28.26,28.26,540300.0,0.0,1.0
2019-03-12,28.27,28.37,26.33,26.72,26.72,818100.0,0.0,1.0
2019-03-13,26.8,27.1,25.71,26.89,26.89,770900.0,0.0,1.0
2019-03-14,27.47,28.27,26.33,26.53,26.53,624500.0,0.0,1.0
2019-03-15,26.85,27.31,25.72,26.74,26.74,2262900.0,0.0,1.0
2019-03-18,26.74,27.52,25.73,26.83,26.83,656900.0,0.0,1.0
2019-03-19,26.74,27.17,25.8,26.3,26.3,410900.0,0.0,1.0
2019-03-20,26.21,26.51,25.8,25.96,25.96,271700.0,0.0,1.0
2019-03-21,25.83,27.5,25.83,27.28,27.28,359100.0,0.0,1.0
2019-03-22,27.14,27.3,25.53,25.55,25.55,1027900.0,0.0,1.0
2019-03-25,25.69,26.17,24.6,24.82,24.82,696800.0,0.0,1.0
2019-03-26,24.92,25.72,24.8,25.65,25.65,354700.0,0.0,1.0
2019-03-27,25.68,26.24,25.52,26.19,26.19,438300.0,0.0,1.0
2019-03-28,26.41,27.87,26.12,27.05,27.05,347400.0,0.0,1.0
2019-03-29,27.81,29.39,27.17,28.91,28.91,513400.0,0.0,1.0
2019-04-01,29.16,29.58,28.44,28.73,28.73,300200.0,0.0,1.0
2019-04-02,28.76,29.09,27.96,28.12,28.12,206500.0,0.0,1.0
2019-04-03,28.31,28.54,27.51,27.8,27.8,201100.0,0.0,1.0
2019-04-04,27.76,28.23,27.61,27.93,27.93,393600.0,0.0,1.0
2019-04-05,28.02,28.3,27.5,27.97,27.97,286800.0,0.0,1.0
2019-04-08,27.93,27.93,27.0,27.48,27.48,292100.0,0.0,1.0
2019-04-09,27.5,27.81,26.71,26.96,26.96,422800.0,0.0,1.0
2019-04-10,27.0,27.48,26.83,27.0,27.0,371800.0,0.0,1.0
2019-04-11,27.0,27.0,26.56,26.6,26.6,534000.0,0.0,1.0
2019-04-12,26.6,26.79,26.2,26.32,26.32,602200.0,0.0,1.0
2019-04-15,26.09,26.92,25.72,25.94,25.94,569300.0,0.0,1.0
2019-04-16,26.1,26.3,25.87,26.27,26.27,292100.0,0.0,1.0
2019-04-17,26.41,26.41,25.27,25.56,25.56,411200.0,0.0,1.0
2019-04-18,25.67,26.0,25.2,25.95,25.95,280900.0,0.0,1.0
2019-04-22,25.65,26.12,25.51,25.79,25.79,280200.0,0.0,1.0
2019-04-23,25.85,27.0,25.53,26.93,26.93,314300.0,0.0,1.0
2019-04-24,26.89,27.65,26.44,27.56,27.56,430600.0,0.0,1.0
2019-04-25,27.48,28.17,27.24,27.94,27.94,242600.0,0.0,1.0
2019-04-26,27.91,30.4,27.69,29.85,29.85,549500.0,0.0,1.0
2019-04-29,29.95,29.95,28.77,29.8,29.8,382700.0,0.0,1.0
2019-04-30,29.82,30.06,29.42,29.95,29.95,339600.0,0.0,1.0
2019-05-01,29.79,30.2,29.25,29.47,29.47,480900.0,0.0,1.0
2019-05-02,29.47,29.75,29.16,29.72,29.72,523000.0,0.0,1.0
2019-05-03,30.13,30.28,29.83,30.23,30.23,381100.0,0.0,1.0
2019-05-06,29.63,31.19,29.26,31.09,31.09,318200.0,0.0,1.0
2019-05-07,29.77,30.99,29.75,29.79,29.79,529000.0,0.0,1.0
2019-05-08,29.61,30.95,29.19,30.44,30.44,409800.0,0.0,1.0
2019-05-09,30.14,30.47,29.77,30.02,30.02,519700.0,0.0,1.0
2019-05-10,29.81,30.42,29.36,30.31,30.31,419900.0,0.0,1.0
2019-05-13,29.77,30.1,28.98,29.82,29.82,392600.0,0.0,1.0
2019-05-14,29.88,31.56,29.67,31.04,31.04,454900.0,0.0,1.0
2019-05-15,30.77,31.4,27.55,28.56,28.56,1357500.0,0.0,1.0
2019-05-16,28.65,29.77,28.65,29.76,29.76,358800.0,0.0,1.0
2019-05-17,29.4,29.98,29.07,29.19,29.19,480300.0,0.0,1.0
2019-05-20,29.0,29.31,28.07,28.27,28.27,394300.0,0.0,1.0
2019-05-21,28.56,29.34,28.06,29.12,29.12,422900.0,0.0,1.0
2019-05-22,29.1,29.65,28.59,29.03,29.03,470900.0,0.0,1.0
2019-05-23,28.31,28.63,27.52,27.63,27.63,793100.0,0.0,1.0
2019-05-24,27.76,28.89,27.76,28.3,28.3,401600.0,0.0,1.0
2019-05-28,28.35,28.9,27.97,28.57,28.57,682700.0,0.0,1.0
2019-05-29,28.16,28.85,27.72,28.42,28.42,480900.0,0.0,1.0
2019-05-30,28.49,28.72,26.81,26.94,26.94,379500.0,0.0,1.0
2019-05-31,26.54,26.82,25.95,26.23,26.23,348900.0,0.0,1.0
2019-06-03,26.9,27.31,26.26,27.24,27.24,392400.0,0.0,1.0
2019-06-04,27.47,28.05,26.7,27.08,27.08,488100.0,0.0,1.0
2019-06-05,26.78,26.83,25.81,26.1,26.1,464400.0,0.0,1.0
2019-06-06,26.05,26.06,25.27,25.95,25.95,920200.0,0.0,1.0
2019-06-07,26.04,26.66,25.62,26.44,26.44,343100.0,0.0,1.0
2019-06-10,26.59,28.15,26.59,27.32,27.32,550200.0,0.0,1.0
2019-06-11,27.76,28.08,26.59,26.74,26.74,444400.0,0.0,1.0
2019-06-12,26.71,27.78,26.4,26.66,26.66,436800.0,0.0,1.0
2019-06-13,26.74,27.08,26.46,26.76,26.76,344900.0,0.0,1.0
2019-06-14,26.69,27.33,26.37,26.43,26.43,339700.0,0.0,1.0
2019-06-17,26.6,27.94,26.6,27.4,27.4,494300.0,0.0,1.0
2019-06-18,27.63,28.38,27.39,28.18,28.18,325500.0,0.0,1.0
2019-06-19,28.04,28.37,27.53,28.1,28.1,505700.0,0.0,1.0
2019-06-20,28.23,28.46,27.29,27.4,27.4,487200.0,0.0,1.0
2019-06-21,27.19,27.32,26.51,26.83,26.83,1152100.0,0.0,1.0
2019-06-24,26.91,27.07,26.31,26.54,26.54,597700.0,0.0,1.0
2019-06-25,26.54,26.86,26.04,26.17,26.17,451100.0,0.0,1.0
2019-06-26,26.18,26.49,25.95,26.1,26.1,340400.0,0.0,1.0
2019-06-27,26.2,26.81,26.19,26.62,26.62,320500.0,0.0,1.0
2019-06-28,26.77,27.17,26.2,26.85,26.85,2890200.0,0.0,1.0
2019-07-01,26.71,28.5,26.71,28.34,28.34,483100.0,0.0,1.0
2019-07-02,28.38,28.38,27.01,27.16,27.16,294500.0,0.0,1.0
2019-07-03,27.17,27.61,26.95,27.06,27.06,172900.0,0.0,1.0
2019-07-05,27.04,27.34,26.51,26.78,26.78,279400.0,0.0,1.0
2019-07-08,26.6,26.73,26.3,26.65,26.65,345600.0,0.0,1.0
2019-07-09,26.37,26.93,26.29,26.74,26.74,301700.0,0.0,1.0
2019-07-10,26.88,27.3,26.52,26.94,26.94,239500.0,0.0,1.0
2019-07-11,26.89,27.07,26.57,26.61,26.61,328500.0,0.0,1.0
2019-07-12,26.58,26.73,26.15,26.4,26.4,320600.0,0.0,1.0
2019-07-15,26.33,27.48,26.14,27.05,27.05,358600.0,0.0,1.0
2019-07-16,27.08,27.83,27.02,27.68,27.68,179500.0,0.0,1.0
2019-07-17,27.72,28.33,27.41,28.19,28.19,270600.0,0.0,1.0
2019-07-18,28.31,28.48,27.76,28.24,28.24,160500.0,0.0,1.0
2019-07-19,28.17,28.65,27.61,28.01,28.01,247500.0,0.0,1.0
2019-07-22,28.04,28.44,27.64,28.12,28.12,147900.0,0.0,1.0
2019-07-23,28.27,28.39,27.67,28.02,28.02,201700.0,0.0,1.0
2019-07-24,28.12,28.64,27.73,28.62,28.62,214100.0,0.0,1.0
2019-07-25,28.63,28.69,28.01,28.15,28.15,271700.0,0.0,1.0
2019-07-26,28.18,29.38,28.17,29.36,29.36,302100.0,0.0,1.0
2019-07-29,29.31,29.7,29.0,29.6,29.6,222500.0,0.0,1.0
2019-07-30,29.36,30.62,29.36,30.57,30.57,330800.0,0.0,1.0
2019-07-31,30.55,31.72,29.99,31.0,31.0,684200.0,0.0,1.0
2019-08-01,31.0,31.7,29.02,30.33,30.33,613000.0,0.0,1.0
2019-08-02,30.09,30.44,29.07,29.53,29.53,266800.0,0.0,1.0
2019-08-05,29.05,29.96,28.42,29.43,29.43,540200.0,0.0,1.0
2019-08-06,29.67,30.17,28.83,29.75,29.75,269100.0,0.0,1.0
2019-08-07,29.15,30.48,28.15,29.59,29.59,279180.0,0.0,1.0
